
> gridtokenx-trading@0.1.2 dev
> next dev --turbopack

[baseline-browser-mapping] The data in this module is over two months old.  To ensure accurate Baseline data, please update: `npm i baseline-browser-mapping@latest -D`
 GET /api/pyth-price?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c 200 in 321ms (compile: 5ms, render: 316ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 300ms (compile: 3ms, render: 298ms)
 GET /api/pyth-price-history?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c&ago=24h 200 in 506ms (compile: 21ms, render: 485ms)
 GET /api/pyth-price?id=0xeaa020c61cc479712813461ce153894a96a6c00b21ed0cfc2798d1f9a9e9c94a 200 in 328ms (compile: 3ms, render: 325ms)
 GET /api/pyth-price-history?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494&ago=24h 200 in 691ms (compile: 7ms, render: 684ms)
 GET /api/pyth-price-history?id=0xeaa020c61cc479712813461ce153894a96a6c00b21ed0cfc2798d1f9a9e9c94a&ago=24h 200 in 503ms (compile: 6ms, render: 497ms)
 GET /api/pyth-price?id=0xe62df6c8b4a85fe1a67db44dc12de5db330f7ac66b72dc658afedf0f4a415b43 200 in 381ms (compile: 10ms, render: 371ms)
 GET /api/pyth-price-history?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d&ago=24h 200 in 649ms (compile: 2ms, render: 647ms)
 GET /api/pyth-price?id=0xff61491a931112ddf1bd8147cd1b641375f79f5825126d665480874634fd0ace 200 in 382ms (compile: 3ms, render: 379ms)
 GET /api/pyth-price?id=0x8ac0c70fff57e9aefdf5edf44b51d62c2d433653cbb2cf5cc06bb115af04d221 200 in 359ms (compile: 3ms, render: 357ms)
 GET /api/pyth-price-history?id=0xe62df6c8b4a85fe1a67db44dc12de5db330f7ac66b72dc658afedf0f4a415b43&ago=24h 200 in 620ms (compile: 17ms, render: 603ms)
 GET /api/pyth-price?id=0x3d4a2bd9535be6ce8059d75eadeba507b043257321aa544717c56fa19b49e35d 200 in 534ms (compile: 2ms, render: 532ms)
 GET /api/pyth-price-history?id=0xff61491a931112ddf1bd8147cd1b641375f79f5825126d665480874634fd0ace&ago=24h 200 in 816ms (compile: 3ms, render: 813ms)
 GET /api/pyth-price?id=0x4ca4beeca86f0d164160323817a4e42b10010a724c2217c6ee41b54cd4cc61fc 200 in 487ms (compile: 7ms, render: 481ms)
 GET /api/pyth-price?id=0x72b021217ca3fe68922a19aaf990109cb9d84e9ad004b4d2025ad6f529314419 200 in 491ms (compile: 10ms, render: 481ms)
 GET /api/pyth-price-history?id=0x8ac0c70fff57e9aefdf5edf44b51d62c2d433653cbb2cf5cc06bb115af04d221&ago=24h 200 in 471ms (compile: 46ms, render: 425ms)
 GET /api/pyth-price-history?id=0x3d4a2bd9535be6ce8059d75eadeba507b043257321aa544717c56fa19b49e35d&ago=24h 200 in 975ms (compile: 51ms, render: 924ms)
 GET /api/pyth-price?id=0x0bbf28e9a841a1cc788f6a361b17ca072d0ea3098a1e5df1c3922d06719579ff 200 in 701ms (compile: 47ms, render: 654ms)
 GET /api/pyth-price?id=0x4d1f8dae0d96236fb98e8f47471a366ec3b1732b47041781934ca3a9bb2f35e7 200 in 707ms (compile: 34ms, render: 673ms)
 GET /api/pyth-price-history?id=0x72b021217ca3fe68922a19aaf990109cb9d84e9ad004b4d2025ad6f529314419&ago=24h 200 in 728ms (compile: 44ms, render: 684ms)
 GET /api/pyth-price-history?id=0x4ca4beeca86f0d164160323817a4e42b10010a724c2217c6ee41b54cd4cc61fc&ago=24h 200 in 745ms (compile: 86ms, render: 658ms)
 GET /api/pyth-price-history?id=0x4d1f8dae0d96236fb98e8f47471a366ec3b1732b47041781934ca3a9bb2f35e7&ago=24h 200 in 748ms (compile: 23ms, render: 725ms)
 GET /api/pyth-price?id=0x91568baa8beb53db23eb3fb7f22c6e8bd303d103919e19733f2bb642d3e7987a 200 in 420ms (compile: 81ms, render: 339ms)
 GET /api/pyth-price-history?id=0x0bbf28e9a841a1cc788f6a361b17ca072d0ea3098a1e5df1c3922d06719579ff&ago=24h 200 in 463ms (compile: 104ms, render: 359ms)
 GET /api/pyth-price?id=0x649fdd7ec08e8e2a20f425729854e90293dcbe2376abc47197a14da6ff339756 200 in 375ms (compile: 12ms, render: 362ms)
 GET /api/pyth-price?id=0xbed3097008b9b5e3c93bec20be79cb43986b85a996475589351a21e67bae9b61 200 in 506ms (compile: 92ms, render: 414ms)
 GET /api/pyth-price?id=0x0a0408d619e9380abad35060f9192039ed5042fa6f82301d0e48bb52be830996 200 in 459ms (compile: 7ms, render: 453ms)
 GET /api/pyth-price-history?id=0x91568baa8beb53db23eb3fb7f22c6e8bd303d103919e19733f2bb642d3e7987a&ago=24h 200 in 546ms (compile: 48ms, render: 499ms)
 GET /api/pyth-price-history?id=0x649fdd7ec08e8e2a20f425729854e90293dcbe2376abc47197a14da6ff339756&ago=24h 200 in 557ms (compile: 5ms, render: 553ms)
 GET /api/pyth-price?id=0xf610eae82767039ffc95eef8feaeddb7bbac0673cfe7773b2fde24fd1adb0aee 200 in 437ms (compile: 25ms, render: 412ms)
 GET /api/pyth-price?id=0x58cd29ef0e714c5affc44f269b2c1899a52da4169d7acc147b9da692e6953608 200 in 405ms (compile: 37ms, render: 369ms)
 GET /api/pyth-price-history?id=0xbed3097008b9b5e3c93bec20be79cb43986b85a996475589351a21e67bae9b61&ago=24h 200 in 602ms (compile: 6ms, render: 596ms)
 GET /api/pyth-price?id=0xb43660a5f790c69354b0729a5ef9d50d68f1df92107540210b9cccba1f947cc2 200 in 545ms (compile: 22ms, render: 522ms)
 GET /api/pyth-price-history?id=0x0a0408d619e9380abad35060f9192039ed5042fa6f82301d0e48bb52be830996&ago=24h 200 in 552ms (compile: 12ms, render: 540ms)
 GET /api/pyth-price?id=0xeff7446475e218517566ea99e72a4abec2e1bd8498b43b7d8331e29dcb059389 200 in 362ms (compile: 3ms, render: 359ms)
 GET /api/pyth-price-history?id=0xf610eae82767039ffc95eef8feaeddb7bbac0673cfe7773b2fde24fd1adb0aee&ago=24h 200 in 541ms (compile: 26ms, render: 515ms)
 GET /api/pyth-price-history?id=0x58cd29ef0e714c5affc44f269b2c1899a52da4169d7acc147b9da692e6953608&ago=24h 200 in 553ms (compile: 50ms, render: 503ms)
 GET /api/pyth-price?id=0xb9312a7ee50e189ef045aa3c7842e099b061bd9bdc99ac645956c3b660dc8cce 200 in 331ms (compile: 6ms, render: 325ms)
 GET /api/pyth-price?id=0x116da895807f81f6b5c5f01b109376e7f6834dc8b51365ab7cdfa66634340e54 200 in 556ms (compile: 4ms, render: 552ms)
 GET /api/pyth-price-history?id=0xb43660a5f790c69354b0729a5ef9d50d68f1df92107540210b9cccba1f947cc2&ago=24h 200 in 634ms (compile: 12ms, render: 621ms)
 GET /api/pyth-price?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494 200 in 440ms (compile: 5ms, render: 435ms)
 GET /api/pyth-price-history?id=0xeff7446475e218517566ea99e72a4abec2e1bd8498b43b7d8331e29dcb059389&ago=24h 200 in 705ms (compile: 21ms, render: 684ms)
 GET /api/pyth-price-history?id=0xb9312a7ee50e189ef045aa3c7842e099b061bd9bdc99ac645956c3b660dc8cce&ago=24h 200 in 559ms (compile: 8ms, render: 551ms)
 GET /api/pyth-price-history?id=0x116da895807f81f6b5c5f01b109376e7f6834dc8b51365ab7cdfa66634340e54&ago=24h 200 in 588ms (compile: 4ms, render: 585ms)
 GET /api/pyth-price?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c 200 in 330ms (compile: 16ms, render: 314ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 307ms (compile: 3ms, render: 304ms)
 GET /api/pyth-price-history?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494&ago=24h 200 in 509ms (compile: 9ms, render: 500ms)
 GET /api/pyth-price-history?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c&ago=24h 200 in 656ms (compile: 21ms, render: 635ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 326ms (compile: 10ms, render: 316ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 343ms (compile: 21ms, render: 323ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 325ms (compile: 26ms, render: 298ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 301ms (compile: 4ms, render: 297ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 337ms (compile: 4ms, render: 332ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 335ms (compile: 5ms, render: 330ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 449ms (compile: 2ms, render: 446ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 334ms (compile: 7ms, render: 326ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 385ms (compile: 3ms, render: 382ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 486ms (compile: 4ms, render: 482ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 291ms (compile: 4ms, render: 287ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 315ms (compile: 3ms, render: 312ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 323ms (compile: 2ms, render: 320ms)
 GET /api/pyth-price?id=0xeaa020c61cc479712813461ce153894a96a6c00b21ed0cfc2798d1f9a9e9c94a 200 in 326ms (compile: 9ms, render: 317ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 383ms (compile: 24ms, render: 359ms)
 GET /api/pyth-price?id=0xe62df6c8b4a85fe1a67db44dc12de5db330f7ac66b72dc658afedf0f4a415b43 200 in 355ms (compile: 11ms, render: 344ms)
 GET /api/pyth-price-history?id=0xeaa020c61cc479712813461ce153894a96a6c00b21ed0cfc2798d1f9a9e9c94a&ago=24h 200 in 669ms (compile: 19ms, render: 650ms)
 GET /api/pyth-price?id=0xff61491a931112ddf1bd8147cd1b641375f79f5825126d665480874634fd0ace 200 in 345ms (compile: 3ms, render: 342ms)
 GET /api/pyth-price-history?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d&ago=24h 200 in 815ms (compile: 11ms, render: 803ms)
 GET /api/pyth-price?id=0x8ac0c70fff57e9aefdf5edf44b51d62c2d433653cbb2cf5cc06bb115af04d221 200 in 478ms (compile: 19ms, render: 460ms)
 GET /api/pyth-price-history?id=0xe62df6c8b4a85fe1a67db44dc12de5db330f7ac66b72dc658afedf0f4a415b43&ago=24h 200 in 1019ms (compile: 3ms, render: 1016ms)
 GET /api/pyth-price-history?id=0xff61491a931112ddf1bd8147cd1b641375f79f5825126d665480874634fd0ace&ago=24h 200 in 683ms (compile: 7ms, render: 675ms)
 GET /api/pyth-price?id=0x3d4a2bd9535be6ce8059d75eadeba507b043257321aa544717c56fa19b49e35d 200 in 616ms (compile: 38ms, render: 578ms)
 GET /api/pyth-price?id=0x4ca4beeca86f0d164160323817a4e42b10010a724c2217c6ee41b54cd4cc61fc 200 in 399ms (compile: 21ms, render: 378ms)
 GET /api/pyth-price-history?id=0x8ac0c70fff57e9aefdf5edf44b51d62c2d433653cbb2cf5cc06bb115af04d221&ago=24h 200 in 977ms (compile: 27ms, render: 950ms)
 GET /api/pyth-price-history?id=0x3d4a2bd9535be6ce8059d75eadeba507b043257321aa544717c56fa19b49e35d&ago=24h 200 in 773ms (compile: 30ms, render: 743ms)
 GET /api/pyth-price-history?id=0x4ca4beeca86f0d164160323817a4e42b10010a724c2217c6ee41b54cd4cc61fc&ago=24h 200 in 701ms (compile: 3ms, render: 699ms)
 GET /api/pyth-price?id=0x72b021217ca3fe68922a19aaf990109cb9d84e9ad004b4d2025ad6f529314419 200 in 702ms (compile: 262ms, render: 441ms)
 GET /api/pyth-price?id=0x4d1f8dae0d96236fb98e8f47471a366ec3b1732b47041781934ca3a9bb2f35e7 200 in 337ms (compile: 8ms, render: 330ms)
 GET /api/pyth-price-history?id=0x72b021217ca3fe68922a19aaf990109cb9d84e9ad004b4d2025ad6f529314419&ago=24h 200 in 574ms (compile: 23ms, render: 551ms)
 GET /api/pyth-price?id=0x0bbf28e9a841a1cc788f6a361b17ca072d0ea3098a1e5df1c3922d06719579ff 200 in 500ms (compile: 136ms, render: 363ms)
 GET /api/pyth-price?id=0xbed3097008b9b5e3c93bec20be79cb43986b85a996475589351a21e67bae9b61 200 in 312ms (compile: 2ms, render: 309ms)
 GET /api/pyth-price?id=0x91568baa8beb53db23eb3fb7f22c6e8bd303d103919e19733f2bb642d3e7987a 200 in 571ms (compile: 160ms, render: 411ms)
 GET /api/pyth-price-history?id=0x4d1f8dae0d96236fb98e8f47471a366ec3b1732b47041781934ca3a9bb2f35e7&ago=24h 200 in 663ms (compile: 9ms, render: 653ms)
 GET /api/pyth-price-history?id=0x0bbf28e9a841a1cc788f6a361b17ca072d0ea3098a1e5df1c3922d06719579ff&ago=24h 200 in 782ms (compile: 142ms, render: 640ms)
 GET /api/pyth-price?id=0x649fdd7ec08e8e2a20f425729854e90293dcbe2376abc47197a14da6ff339756 200 in 346ms (compile: 2ms, render: 344ms)
 GET /api/pyth-price-history?id=0x91568baa8beb53db23eb3fb7f22c6e8bd303d103919e19733f2bb642d3e7987a&ago=24h 200 in 1031ms (compile: 167ms, render: 864ms)
 GET /api/pyth-price?id=0x0a0408d619e9380abad35060f9192039ed5042fa6f82301d0e48bb52be830996 200 in 426ms (compile: 57ms, render: 370ms)
 GET /api/pyth-price-history?id=0xbed3097008b9b5e3c93bec20be79cb43986b85a996475589351a21e67bae9b61&ago=24h 200 in 661ms (compile: 2ms, render: 659ms)
 GET /api/pyth-price-history?id=0x649fdd7ec08e8e2a20f425729854e90293dcbe2376abc47197a14da6ff339756&ago=24h 200 in 685ms (compile: 29ms, render: 656ms)
 GET /api/pyth-price-history?id=0x0a0408d619e9380abad35060f9192039ed5042fa6f82301d0e48bb52be830996&ago=24h 200 in 616ms (compile: 5ms, render: 612ms)
 GET /api/pyth-price?id=0xf610eae82767039ffc95eef8feaeddb7bbac0673cfe7773b2fde24fd1adb0aee 200 in 435ms (compile: 80ms, render: 355ms)
 GET /api/pyth-price?id=0x58cd29ef0e714c5affc44f269b2c1899a52da4169d7acc147b9da692e6953608 200 in 422ms (compile: 7ms, render: 415ms)
 GET /api/pyth-price?id=0xb43660a5f790c69354b0729a5ef9d50d68f1df92107540210b9cccba1f947cc2 200 in 465ms (compile: 43ms, render: 422ms)
 GET /api/pyth-price-history?id=0xf610eae82767039ffc95eef8feaeddb7bbac0673cfe7773b2fde24fd1adb0aee&ago=24h 200 in 835ms (compile: 24ms, render: 811ms)
 GET /api/pyth-price?id=0xeff7446475e218517566ea99e72a4abec2e1bd8498b43b7d8331e29dcb059389 200 in 496ms (compile: 5ms, render: 491ms)
 GET /api/pyth-price-history?id=0x58cd29ef0e714c5affc44f269b2c1899a52da4169d7acc147b9da692e6953608&ago=24h 200 in 773ms (compile: 16ms, render: 758ms)
 GET /api/pyth-price-history?id=0xb43660a5f790c69354b0729a5ef9d50d68f1df92107540210b9cccba1f947cc2&ago=24h 200 in 869ms (compile: 1681µs, render: 867ms)
 GET /api/pyth-price-history?id=0xeff7446475e218517566ea99e72a4abec2e1bd8498b43b7d8331e29dcb059389&ago=24h 200 in 801ms (compile: 15ms, render: 786ms)
 GET /api/pyth-price?id=0xb9312a7ee50e189ef045aa3c7842e099b061bd9bdc99ac645956c3b660dc8cce 200 in 387ms (compile: 24ms, render: 363ms)
 GET /api/pyth-price?id=0x116da895807f81f6b5c5f01b109376e7f6834dc8b51365ab7cdfa66634340e54 200 in 450ms (compile: 44ms, render: 405ms)
 GET /api/pyth-price?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494 200 in 310ms (compile: 14ms, render: 296ms)
 GET /api/pyth-price-history?id=0xb9312a7ee50e189ef045aa3c7842e099b061bd9bdc99ac645956c3b660dc8cce&ago=24h 200 in 701ms (compile: 25ms, render: 675ms)
 GET /api/pyth-price?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c 200 in 350ms (compile: 9ms, render: 340ms)
 GET /api/pyth-price-history?id=0x116da895807f81f6b5c5f01b109376e7f6834dc8b51365ab7cdfa66634340e54&ago=24h 200 in 744ms (compile: 7ms, render: 737ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 348ms (compile: 3ms, render: 345ms)
 GET /api/pyth-price-history?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494&ago=24h 200 in 594ms (compile: 5ms, render: 589ms)
 GET /api/pyth-price-history?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c&ago=24h 200 in 775ms (compile: 3ms, render: 772ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 329ms (compile: 3ms, render: 326ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 323ms (compile: 18ms, render: 305ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 450ms (compile: 17ms, render: 432ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 360ms (compile: 24ms, render: 336ms)
 GET /api/pyth-price?id=0xeaa020c61cc479712813461ce153894a96a6c00b21ed0cfc2798d1f9a9e9c94a 200 in 373ms (compile: 33ms, render: 341ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 459ms (compile: 55ms, render: 404ms)
 GET /api/pyth-price?id=0xe62df6c8b4a85fe1a67db44dc12de5db330f7ac66b72dc658afedf0f4a415b43 200 in 488ms (compile: 54ms, render: 434ms)
 GET /api/pyth-price-history?id=0xeaa020c61cc479712813461ce153894a96a6c00b21ed0cfc2798d1f9a9e9c94a&ago=24h 200 in 557ms (compile: 51ms, render: 506ms)
 GET /api/pyth-price-history?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d&ago=24h 200 in 614ms (compile: 54ms, render: 560ms)
 GET /api/pyth-price-history?id=0xe62df6c8b4a85fe1a67db44dc12de5db330f7ac66b72dc658afedf0f4a415b43&ago=24h 200 in 633ms (compile: 110ms, render: 524ms)
 GET /api/pyth-price?id=0xff61491a931112ddf1bd8147cd1b641375f79f5825126d665480874634fd0ace 200 in 338ms (compile: 4ms, render: 334ms)
 GET /api/pyth-price?id=0x8ac0c70fff57e9aefdf5edf44b51d62c2d433653cbb2cf5cc06bb115af04d221 200 in 693ms (compile: 59ms, render: 635ms)
 GET /api/pyth-price-history?id=0xff61491a931112ddf1bd8147cd1b641375f79f5825126d665480874634fd0ace&ago=24h 200 in 821ms (compile: 5ms, render: 816ms)
 GET /api/pyth-price-history?id=0x8ac0c70fff57e9aefdf5edf44b51d62c2d433653cbb2cf5cc06bb115af04d221&ago=24h 200 in 737ms (compile: 83ms, render: 655ms)
 GET /api/pyth-price?id=0x3d4a2bd9535be6ce8059d75eadeba507b043257321aa544717c56fa19b49e35d 200 in 717ms (compile: 236ms, render: 480ms)
 GET /api/pyth-price?id=0x4ca4beeca86f0d164160323817a4e42b10010a724c2217c6ee41b54cd4cc61fc 200 in 588ms (compile: 172ms, render: 416ms)
 GET /api/pyth-price?id=0x72b021217ca3fe68922a19aaf990109cb9d84e9ad004b4d2025ad6f529314419 200 in 410ms (compile: 76ms, render: 334ms)
 GET /api/pyth-price-history?id=0x3d4a2bd9535be6ce8059d75eadeba507b043257321aa544717c56fa19b49e35d&ago=24h 200 in 751ms (compile: 179ms, render: 573ms)
 GET /api/pyth-price?id=0x4d1f8dae0d96236fb98e8f47471a366ec3b1732b47041781934ca3a9bb2f35e7 200 in 324ms (compile: 3ms, render: 322ms)
 GET /api/pyth-price?id=0x0bbf28e9a841a1cc788f6a361b17ca072d0ea3098a1e5df1c3922d06719579ff 200 in 336ms (compile: 4ms, render: 332ms)
 GET /api/pyth-price-history?id=0x72b021217ca3fe68922a19aaf990109cb9d84e9ad004b4d2025ad6f529314419&ago=24h 200 in 684ms (compile: 107ms, render: 577ms)
 GET /api/pyth-price-history?id=0x4d1f8dae0d96236fb98e8f47471a366ec3b1732b47041781934ca3a9bb2f35e7&ago=24h 200 in 625ms (compile: 1867µs, render: 624ms)
 GET /api/pyth-price?id=0x91568baa8beb53db23eb3fb7f22c6e8bd303d103919e19733f2bb642d3e7987a 200 in 361ms (compile: 5ms, render: 355ms)
 GET /api/pyth-price-history?id=0x4ca4beeca86f0d164160323817a4e42b10010a724c2217c6ee41b54cd4cc61fc&ago=24h 200 in 900ms (compile: 94ms, render: 806ms)
 GET /api/pyth-price-history?id=0x0bbf28e9a841a1cc788f6a361b17ca072d0ea3098a1e5df1c3922d06719579ff&ago=24h 200 in 688ms (compile: 2ms, render: 686ms)
 GET /api/pyth-price?id=0xbed3097008b9b5e3c93bec20be79cb43986b85a996475589351a21e67bae9b61 200 in 415ms (compile: 95ms, render: 320ms)
 GET /api/pyth-price-history?id=0x91568baa8beb53db23eb3fb7f22c6e8bd303d103919e19733f2bb642d3e7987a&ago=24h 200 in 669ms (compile: 7ms, render: 661ms)
 GET /api/pyth-price?id=0x649fdd7ec08e8e2a20f425729854e90293dcbe2376abc47197a14da6ff339756 200 in 515ms (compile: 12ms, render: 503ms)
 GET /api/pyth-price-history?id=0xbed3097008b9b5e3c93bec20be79cb43986b85a996475589351a21e67bae9b61&ago=24h 200 in 564ms (compile: 6ms, render: 557ms)
 GET /api/pyth-price?id=0x0a0408d619e9380abad35060f9192039ed5042fa6f82301d0e48bb52be830996 200 in 474ms (compile: 2ms, render: 471ms)
 GET /api/pyth-price-history?id=0x649fdd7ec08e8e2a20f425729854e90293dcbe2376abc47197a14da6ff339756&ago=24h 200 in 779ms (compile: 81ms, render: 697ms)
 GET /api/pyth-price?id=0xf610eae82767039ffc95eef8feaeddb7bbac0673cfe7773b2fde24fd1adb0aee 200 in 326ms (compile: 25ms, render: 301ms)
 GET /api/pyth-price?id=0x58cd29ef0e714c5affc44f269b2c1899a52da4169d7acc147b9da692e6953608 200 in 397ms (compile: 21ms, render: 376ms)
 GET /api/pyth-price-history?id=0x0a0408d619e9380abad35060f9192039ed5042fa6f82301d0e48bb52be830996&ago=24h 200 in 639ms (compile: 52ms, render: 587ms)
 GET /api/pyth-price-history?id=0xf610eae82767039ffc95eef8feaeddb7bbac0673cfe7773b2fde24fd1adb0aee&ago=24h 200 in 559ms (compile: 30ms, render: 528ms)
 GET /api/pyth-price?id=0xb43660a5f790c69354b0729a5ef9d50d68f1df92107540210b9cccba1f947cc2 200 in 339ms (compile: 4ms, render: 336ms)
 GET /api/pyth-price-history?id=0x58cd29ef0e714c5affc44f269b2c1899a52da4169d7acc147b9da692e6953608&ago=24h 200 in 613ms (compile: 2ms, render: 611ms)
 GET /api/pyth-price?id=0xeff7446475e218517566ea99e72a4abec2e1bd8498b43b7d8331e29dcb059389 200 in 319ms (compile: 3ms, render: 315ms)
 GET /api/pyth-price-history?id=0xb43660a5f790c69354b0729a5ef9d50d68f1df92107540210b9cccba1f947cc2&ago=24h 200 in 727ms (compile: 6ms, render: 721ms)
 GET /api/pyth-price?id=0xb9312a7ee50e189ef045aa3c7842e099b061bd9bdc99ac645956c3b660dc8cce 200 in 486ms (compile: 36ms, render: 450ms)
 GET /api/pyth-price-history?id=0xeff7446475e218517566ea99e72a4abec2e1bd8498b43b7d8331e29dcb059389&ago=24h 200 in 688ms (compile: 3ms, render: 685ms)
 GET /api/pyth-price-history?id=0xb9312a7ee50e189ef045aa3c7842e099b061bd9bdc99ac645956c3b660dc8cce&ago=24h 200 in 707ms (compile: 1838µs, render: 706ms)
 GET /api/pyth-price?id=0x116da895807f81f6b5c5f01b109376e7f6834dc8b51365ab7cdfa66634340e54 200 in 360ms (compile: 14ms, render: 346ms)
 GET /api/pyth-price?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494 200 in 462ms (compile: 46ms, render: 416ms)
 GET /api/pyth-price?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c 200 in 308ms (compile: 14ms, render: 293ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 310ms (compile: 13ms, render: 296ms)
 GET /api/pyth-price-history?id=0x116da895807f81f6b5c5f01b109376e7f6834dc8b51365ab7cdfa66634340e54&ago=24h 200 in 876ms (compile: 42ms, render: 834ms)
 GET /api/pyth-price-history?id=0x273717b49430906f4b0c230e99aa1007f83758e3199edbc887c0d06c3e332494&ago=24h 200 in 711ms (compile: 123ms, render: 587ms)
 GET /api/pyth-price-history?id=0x76fa85158bf14ede77087fe3ae472f66213f6ea2f5b411cb2de472794990fa5c&ago=24h 200 in 533ms (compile: 32ms, render: 501ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 390ms (compile: 53ms, render: 337ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 534ms (compile: 80ms, render: 454ms)
 GET /api/pyth-price?id=0xef0d8b6fda2ceba41da15d4095d1da392a0d2f8ed0c6c7bc0f4cfac8c280b56d 200 in 342ms (compile: 3ms, render: 339ms)
